[#, project, merge commit, file, approach, timeStamp]
1,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CLICommand,SimpleInitializationBlockHandler,3,008
2,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CLICommand,SimpleInitializationBlockHandler,3,011
3,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CLICommand,SimpleInitializationBlockHandler,2,919
4,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CLICommand,SimpleInitializationBlockHandler,3,001
5,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CLICommand,SimpleInitializationBlockHandler,2,891
1,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,InsertionLevelInitializationBlockHandler,6,44
2,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,672
3,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,567
4,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,632
5,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,736
1,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,SimpleInitializationBlockHandler,5,958
2,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,SimpleInitializationBlockHandler,7,521
3,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,SimpleInitializationBlockHandler,7,401
4,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,SimpleInitializationBlockHandler,6,015
5,jenkins,27c49bf0a1a77efa10e928a43212136e13d152d6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/27c49bf0a1a77efa10e928a43212136e13d152d6/hudson/PluginManager,SimpleInitializationBlockHandler,5,733
1,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,5,113
2,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,676
3,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,677
4,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,652
5,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,604
1,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,675
2,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,758
3,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,606
4,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,856
5,jenkins,146118b2c520fbe9cdb88ae4ada6718bddc5c926,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/146118b2c520fbe9cdb88ae4ada6718bddc5c926/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,723
1,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,847
2,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,764
3,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,692
4,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,66
5,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,66
1,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,723
2,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,693
3,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,773
4,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,722
5,jenkins,63913f8b018dd66579786272d8923ebad2d6d7ae,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/63913f8b018dd66579786272d8923ebad2d6d7ae/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,785
1,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,48
2,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,295
3,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,053
4,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,237
5,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,028
1,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,SimpleInitializationBlockHandler,2,947
2,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,SimpleInitializationBlockHandler,3,09
3,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,SimpleInitializationBlockHandler,2,932
4,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,SimpleInitializationBlockHandler,3,009
5,jenkins,896356a03893c300361dd8a3acc3b83f926301b7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/896356a03893c300361dd8a3acc3b83f926301b7/hudson/ProxyConfiguration,SimpleInitializationBlockHandler,2,943
1,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,InsertionLevelInitializationBlockHandler,1,828
2,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,InsertionLevelInitializationBlockHandler,2,017
3,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,InsertionLevelInitializationBlockHandler,1,778
4,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,InsertionLevelInitializationBlockHandler,1,697
5,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,InsertionLevelInitializationBlockHandler,1,615
1,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,SimpleInitializationBlockHandler,1,628
2,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,SimpleInitializationBlockHandler,1,68
3,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,SimpleInitializationBlockHandler,1,63
4,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,SimpleInitializationBlockHandler,1,607
5,jenkins,69eacee9649288879354a73dcfc630b3b8083169,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/69eacee9649288879354a73dcfc630b3b8083169/hudson/model/User,SimpleInitializationBlockHandler,1,726
1,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,InsertionLevelInitializationBlockHandler,5,072
2,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,InsertionLevelInitializationBlockHandler,4,444
3,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,InsertionLevelInitializationBlockHandler,4,603
4,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,InsertionLevelInitializationBlockHandler,4,327
5,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,InsertionLevelInitializationBlockHandler,4,42
1,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,SimpleInitializationBlockHandler,4,328
2,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,SimpleInitializationBlockHandler,4,453
3,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,SimpleInitializationBlockHandler,4,233
4,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,SimpleInitializationBlockHandler,4,342
5,jenkins,23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/23ea44f9ae4f6e3e995f58f8ba6d76131c7c548f/hudson/model/User,SimpleInitializationBlockHandler,4,445
1,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,InsertionLevelInitializationBlockHandler,4,884
2,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,InsertionLevelInitializationBlockHandler,4,342
3,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,InsertionLevelInitializationBlockHandler,4,22
4,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,InsertionLevelInitializationBlockHandler,4,396
5,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,InsertionLevelInitializationBlockHandler,4,312
1,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,SimpleInitializationBlockHandler,4,217
2,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,SimpleInitializationBlockHandler,4,081
3,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,SimpleInitializationBlockHandler,4,33
4,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,SimpleInitializationBlockHandler,4,318
5,jenkins,748e2f326e84a1f072cc976909da5cc7bc023210,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/748e2f326e84a1f072cc976909da5cc7bc023210/hudson/model/User,SimpleInitializationBlockHandler,4,439
1,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,1,861
2,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,1,958
3,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,1,703
4,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,1,621
5,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,1,737
1,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,SimpleInitializationBlockHandler,1,629
2,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,SimpleInitializationBlockHandler,1,636
3,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,SimpleInitializationBlockHandler,1,786
4,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,SimpleInitializationBlockHandler,1,684
5,jenkins,a3bf6f932fc2e7c4eb6728423dff1ac5e100344f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a3bf6f932fc2e7c4eb6728423dff1ac5e100344f/hudson/util/ProcessTree,SimpleInitializationBlockHandler,1,701
1,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,InsertionLevelInitializationBlockHandler,6,149
2,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,447
3,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,605
4,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,InsertionLevelInitializationBlockHandler,6,323
5,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,944
1,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,SimpleInitializationBlockHandler,5,556
2,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,SimpleInitializationBlockHandler,5,743
3,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,SimpleInitializationBlockHandler,5,324
4,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,SimpleInitializationBlockHandler,5,727
5,jenkins,389c5a7e606fefa184959d7722c95c3b976b3375,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/389c5a7e606fefa184959d7722c95c3b976b3375/hudson/PluginManager,SimpleInitializationBlockHandler,5,762
1,jenkins,d4284565e7a3e6b044f6d6df52288e822af02fc4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d4284565e7a3e6b044f6d6df52288e822af02fc4/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,475
2,jenkins,d4284565e7a3e6b044f6d6df52288e822af02fc4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d4284565e7a3e6b044f6d6df52288e822af02fc4/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,158
3,jenkins,d4284565e7a3e6b044f6d6df52288e822af02fc4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d4284565e7a3e6b044f6d6df52288e822af02fc4/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,019
4,jenkins,d4284565e7a3e6b044f6d6df52288e822af02fc4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d4284565e7a3e6b044f6d6df52288e822af02fc4/hudson/ProxyConfiguration,InsertionLevelInitializationBlockHandler,3,064
