[#, project, merge commit, file, approach, timeStamp]
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,2,072
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,2,063
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,2,122
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,1,997
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,2,112
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/internal/ColumnType,SimpleInitializationBlockHandler,1,752
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/internal/ColumnType,SimpleInitializationBlockHandler,1,712
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/internal/ColumnType,SimpleInitializationBlockHandler,1,796
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/internal/ColumnType,SimpleInitializationBlockHandler,1,705
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/internal/ColumnType,SimpleInitializationBlockHandler,1,715
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,095
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,1,986
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,102
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,1,953
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,1,926
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,86
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,739
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,703
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,815
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,732
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,852
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,898
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,917
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,929
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,979
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/RealmConfiguration,SimpleInitializationBlockHandler,2,013
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/RealmConfiguration,SimpleInitializationBlockHandler,2,161
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/RealmConfiguration,SimpleInitializationBlockHandler,1,984
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/RealmConfiguration,SimpleInitializationBlockHandler,1,982
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/RealmConfiguration,SimpleInitializationBlockHandler,1,866
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,InsertionLevelInitializationBlockHandler,2,15
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,InsertionLevelInitializationBlockHandler,2,084
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,InsertionLevelInitializationBlockHandler,1,961
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,InsertionLevelInitializationBlockHandler,1,646
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,InsertionLevelInitializationBlockHandler,1,55
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,735
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,081
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,74
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,844
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,775
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,1,58
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,1,593
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,1,519
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,1,477
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,1,561
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,1,634
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,1,597
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,1,57
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,1,655
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,1,589
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,689
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,753
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,685
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,706
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,1,748
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,1,54
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,1,576
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,1,631
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,1,553
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,1,545
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,1,676
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,1,579
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,1,581
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,1,682
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,1,705
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,SimpleInitializationBlockHandler,1,634
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,SimpleInitializationBlockHandler,1,722
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,SimpleInitializationBlockHandler,1,6
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,SimpleInitializationBlockHandler,1,608
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BooleansRealmProxy,SimpleInitializationBlockHandler,1,761
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,1,826
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,1,804
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,1,899
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,1,775
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/NullTypesRealmProxy,SimpleInitializationBlockHandler,1,781
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,1,516
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,1,431
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,1,457
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,1,534
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,1,43
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,SimpleInitializationBlockHandler,1,502
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,SimpleInitializationBlockHandler,1,596
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,SimpleInitializationBlockHandler,1,539
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,SimpleInitializationBlockHandler,1,498
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/BaseRealm,SimpleInitializationBlockHandler,2,131
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,3,092
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,3,814
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,3,711
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,1,89
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,1,632
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,554
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,494
3,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,6
4,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,626
5,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,501
1,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/internal/Table,SimpleInitializationBlockHandler,1,54
2,realm-java,348b923fa6ca295b17728246f696831e53bd10eb,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/348b923fa6ca295b17728246f696831e53bd10eb/io/realm/internal/Table,SimpleInitializationBlockHandler,1,641
