[#, project, merge commit, file, approach, timeStamp]
5,jdk,4e1bc5c2a910df3516a82532ca760c29b7903eab,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/4e1bc5c2a910df3516a82532ca760c29b7903eab/sun/net/www/protocol/jrt/JavaRuntimeURLConnection,SimpleInitializationBlockHandler,1,811
1,jdk,4e1bc5c2a910df3516a82532ca760c29b7903eab,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/4e1bc5c2a910df3516a82532ca760c29b7903eab/ClassLoaderTest,SimpleInitializationBlockHandler,1,766
2,jdk,4e1bc5c2a910df3516a82532ca760c29b7903eab,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/4e1bc5c2a910df3516a82532ca760c29b7903eab/ClassLoaderTest,SimpleInitializationBlockHandler,1,762
3,jdk,4e1bc5c2a910df3516a82532ca760c29b7903eab,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/4e1bc5c2a910df3516a82532ca760c29b7903eab/ClassLoaderTest,SimpleInitializationBlockHandler,1,764
4,jdk,4e1bc5c2a910df3516a82532ca760c29b7903eab,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/4e1bc5c2a910df3516a82532ca760c29b7903eab/ClassLoaderTest,SimpleInitializationBlockHandler,1,764
5,jdk,4e1bc5c2a910df3516a82532ca760c29b7903eab,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/4e1bc5c2a910df3516a82532ca760c29b7903eab/ClassLoaderTest,SimpleInitializationBlockHandler,1,776
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JLRModule,InsertionLevelInitializationBlockHandler,2,19
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JLRModule,InsertionLevelInitializationBlockHandler,1,978
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JLRModule,InsertionLevelInitializationBlockHandler,1,93
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JLRModule,InsertionLevelInitializationBlockHandler,1,811
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JLRModule,InsertionLevelInitializationBlockHandler,1,792
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA5Substitutions,InsertionLevelInitializationBlockHandler,1,785
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA5Substitutions,InsertionLevelInitializationBlockHandler,1,764
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA5Substitutions,InsertionLevelInitializationBlockHandler,1,79
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA5Substitutions,InsertionLevelInitializationBlockHandler,1,786
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA5Substitutions,InsertionLevelInitializationBlockHandler,1,777
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CipherBlockChainingSubstitutions,InsertionLevelInitializationBlockHandler,1,768
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CipherBlockChainingSubstitutions,InsertionLevelInitializationBlockHandler,1,8
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CipherBlockChainingSubstitutions,InsertionLevelInitializationBlockHandler,1,763
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CipherBlockChainingSubstitutions,InsertionLevelInitializationBlockHandler,1,789
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CipherBlockChainingSubstitutions,InsertionLevelInitializationBlockHandler,1,8
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopySnippets,InsertionLevelInitializationBlockHandler,1,822
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopySnippets,InsertionLevelInitializationBlockHandler,1,806
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopySnippets,InsertionLevelInitializationBlockHandler,1,803
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopySnippets,InsertionLevelInitializationBlockHandler,1,821
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopySnippets,InsertionLevelInitializationBlockHandler,1,802
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotGraphBuilderPlugins,InsertionLevelInitializationBlockHandler,1,903
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotGraphBuilderPlugins,InsertionLevelInitializationBlockHandler,1,887
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotGraphBuilderPlugins,InsertionLevelInitializationBlockHandler,1,812
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotGraphBuilderPlugins,InsertionLevelInitializationBlockHandler,1,835
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotGraphBuilderPlugins,InsertionLevelInitializationBlockHandler,1,842
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotResolvedJavaFieldTest,InsertionLevelInitializationBlockHandler,1,862
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotResolvedJavaFieldTest,InsertionLevelInitializationBlockHandler,1,864
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotResolvedJavaFieldTest,InsertionLevelInitializationBlockHandler,1,819
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotResolvedJavaFieldTest,InsertionLevelInitializationBlockHandler,1,829
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HotSpotResolvedJavaFieldTest,InsertionLevelInitializationBlockHandler,2,01
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/LIRInstruction,InsertionLevelInitializationBlockHandler,1,926
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/LIRInstruction,InsertionLevelInitializationBlockHandler,1,871
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/LIRInstruction,InsertionLevelInitializationBlockHandler,1,805
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/LIRInstruction,InsertionLevelInitializationBlockHandler,1,801
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/LIRInstruction,InsertionLevelInitializationBlockHandler,1,818
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNILibELFAPI,InsertionLevelInitializationBlockHandler,1,842
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNILibELFAPI,InsertionLevelInitializationBlockHandler,2,053
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNILibELFAPI,InsertionLevelInitializationBlockHandler,1,908
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNILibELFAPI,InsertionLevelInitializationBlockHandler,1,849
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNILibELFAPI,InsertionLevelInitializationBlockHandler,1,849
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy05,InsertionLevelInitializationBlockHandler,1,87
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy05,InsertionLevelInitializationBlockHandler,1,872
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy05,InsertionLevelInitializationBlockHandler,1,836
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy05,InsertionLevelInitializationBlockHandler,1,858
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy05,InsertionLevelInitializationBlockHandler,1,868
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/PEReadEliminationClosure,InsertionLevelInitializationBlockHandler,1,872
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/PEReadEliminationClosure,InsertionLevelInitializationBlockHandler,1,852
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/PEReadEliminationClosure,InsertionLevelInitializationBlockHandler,1,807
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/PEReadEliminationClosure,InsertionLevelInitializationBlockHandler,1,854
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/PEReadEliminationClosure,InsertionLevelInitializationBlockHandler,1,871
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/StampFactory,InsertionLevelInitializationBlockHandler,1,834
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/StampFactory,InsertionLevelInitializationBlockHandler,1,778
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/StampFactory,InsertionLevelInitializationBlockHandler,1,823
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/StampFactory,InsertionLevelInitializationBlockHandler,1,783
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/StampFactory,InsertionLevelInitializationBlockHandler,1,891
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Unsafe_compareAndSwapNullCheck,InsertionLevelInitializationBlockHandler,1,952
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Unsafe_compareAndSwapNullCheck,InsertionLevelInitializationBlockHandler,1,829
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Unsafe_compareAndSwapNullCheck,InsertionLevelInitializationBlockHandler,1,787
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Unsafe_compareAndSwapNullCheck,InsertionLevelInitializationBlockHandler,1,796
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Unsafe_compareAndSwapNullCheck,InsertionLevelInitializationBlockHandler,1,794
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeDeopt,InsertionLevelInitializationBlockHandler,1,836
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeDeopt,InsertionLevelInitializationBlockHandler,1,833
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeDeopt,InsertionLevelInitializationBlockHandler,1,832
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeDeopt,InsertionLevelInitializationBlockHandler,1,822
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeDeopt,InsertionLevelInitializationBlockHandler,1,847
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHASubstitutions,InsertionLevelInitializationBlockHandler,1,809
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHASubstitutions,InsertionLevelInitializationBlockHandler,1,814
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHASubstitutions,InsertionLevelInitializationBlockHandler,1,806
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHASubstitutions,InsertionLevelInitializationBlockHandler,1,79
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHASubstitutions,InsertionLevelInitializationBlockHandler,1,803
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Word,InsertionLevelInitializationBlockHandler,1,833
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Word,InsertionLevelInitializationBlockHandler,1,833
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Word,InsertionLevelInitializationBlockHandler,1,831
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Word,InsertionLevelInitializationBlockHandler,1,841
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Word,InsertionLevelInitializationBlockHandler,1,845
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ModuleAPI,InsertionLevelInitializationBlockHandler,1,85
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ModuleAPI,InsertionLevelInitializationBlockHandler,1,838
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ModuleAPI,InsertionLevelInitializationBlockHandler,1,847
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ModuleAPI,InsertionLevelInitializationBlockHandler,1,864
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ModuleAPI,InsertionLevelInitializationBlockHandler,1,859
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/MethodHandleEagerResolution,InsertionLevelInitializationBlockHandler,1,826
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/MethodHandleEagerResolution,InsertionLevelInitializationBlockHandler,1,796
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/MethodHandleEagerResolution,InsertionLevelInitializationBlockHandler,1,805
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/MethodHandleEagerResolution,InsertionLevelInitializationBlockHandler,2,097
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/MethodHandleEagerResolution,InsertionLevelInitializationBlockHandler,1,928
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CheckGraalIntrinsics,InsertionLevelInitializationBlockHandler,1,876
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CheckGraalIntrinsics,InsertionLevelInitializationBlockHandler,1,837
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CheckGraalIntrinsics,InsertionLevelInitializationBlockHandler,1,839
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CheckGraalIntrinsics,InsertionLevelInitializationBlockHandler,1,837
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/CheckGraalIntrinsics,InsertionLevelInitializationBlockHandler,1,862
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNIELFTargetInfo,InsertionLevelInitializationBlockHandler,1,845
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNIELFTargetInfo,InsertionLevelInitializationBlockHandler,1,836
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNIELFTargetInfo,InsertionLevelInitializationBlockHandler,1,811
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNIELFTargetInfo,InsertionLevelInitializationBlockHandler,1,809
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/JNIELFTargetInfo,InsertionLevelInitializationBlockHandler,1,835
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraphDumper,InsertionLevelInitializationBlockHandler,1,819
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraphDumper,InsertionLevelInitializationBlockHandler,1,83
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraphDumper,InsertionLevelInitializationBlockHandler,1,829
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraphDumper,InsertionLevelInitializationBlockHandler,1,817
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraphDumper,InsertionLevelInitializationBlockHandler,1,837
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy02,InsertionLevelInitializationBlockHandler,1,847
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy02,InsertionLevelInitializationBlockHandler,1,836
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy02,InsertionLevelInitializationBlockHandler,1,826
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy02,InsertionLevelInitializationBlockHandler,1,83
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy02,InsertionLevelInitializationBlockHandler,1,843
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Field_get03,InsertionLevelInitializationBlockHandler,1,888
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Field_get03,InsertionLevelInitializationBlockHandler,1,871
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Field_get03,InsertionLevelInitializationBlockHandler,1,813
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/Field_get03,InsertionLevelInitializationBlockHandler,1,836
