[#, project, merge commit, file, approach, timeStamp]
1,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,5,448
2,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,492
3,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,309
4,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,44
5,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,338
1,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,397
2,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,415
3,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,385
4,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,392
5,jenkins,0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/0b27ad2705fe335afcf8d1bda3a6e7ee6d8818a4/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,429
1,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,315
2,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,323
3,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,405
4,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,302
5,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,372
1,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,527
2,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,418
3,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,412
4,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,375
5,jenkins,8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8fdcccbb8c1f0b854537f2526a8fe5ef208f57b6/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,472
1,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,766
2,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,778
3,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,774
4,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,832
5,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,808
1,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,762
2,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,787
3,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,781
4,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,777
5,jenkins,984601d7e434f50bace3f7109b00494e20877fc1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/984601d7e434f50bace3f7109b00494e20877fc1/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,767
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,589
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,548
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,526
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,521
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,InsertionLevelInitializationBlockHandler,4,69
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,InsertionLevelInitializationBlockHandler,0,574
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,InsertionLevelInitializationBlockHandler,0,56
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,InsertionLevelInitializationBlockHandler,0,559
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,InsertionLevelInitializationBlockHandler,0,554
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,InsertionLevelInitializationBlockHandler,0,551
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,881
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,932
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,943
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,945
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,935
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,InsertionLevelInitializationBlockHandler,4,05
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,InsertionLevelInitializationBlockHandler,4,114
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,InsertionLevelInitializationBlockHandler,4,019
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,InsertionLevelInitializationBlockHandler,4,107
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,InsertionLevelInitializationBlockHandler,4,136
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,SimpleInitializationBlockHandler,5,354
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,SimpleInitializationBlockHandler,4,91
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,SimpleInitializationBlockHandler,4,54
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,SimpleInitializationBlockHandler,5,133
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Queue,SimpleInitializationBlockHandler,7,175
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,SimpleInitializationBlockHandler,0,62
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,SimpleInitializationBlockHandler,0,562
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,SimpleInitializationBlockHandler,0,547
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,SimpleInitializationBlockHandler,0,693
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/jenkins/security/ConfidentialStoreRule,SimpleInitializationBlockHandler,0,943
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,882
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,922
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,92
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,926
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,932
1,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,SimpleInitializationBlockHandler,4,188
2,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,SimpleInitializationBlockHandler,4,059
3,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,SimpleInitializationBlockHandler,4,044
4,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,SimpleInitializationBlockHandler,3,97
5,jenkins,8991d8a6482909a9dd0627c568e63e02d1beb7f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8991d8a6482909a9dd0627c568e63e02d1beb7f7/hudson/model/Computer,SimpleInitializationBlockHandler,4,046
1,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,838
2,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,773
3,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,798
4,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,822
5,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,782
1,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,723
2,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,822
3,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,898
4,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,5,878
5,jenkins,1f47ad6ea28090e3fd051dbed604e01d3dca707c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1f47ad6ea28090e3fd051dbed604e01d3dca707c/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,971
1,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,909
2,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,926
3,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,939
4,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,961
5,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,954
1,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,941
2,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,951
3,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,904
4,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,957
5,jenkins,41a13dffc612ca3b5c48ab3710500562a3b40bf7,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41a13dffc612ca3b5c48ab3710500562a3b40bf7/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,931
1,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,InsertionLevelInitializationBlockHandler,0,985
2,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,InsertionLevelInitializationBlockHandler,1,026
3,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,InsertionLevelInitializationBlockHandler,0,992
4,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,InsertionLevelInitializationBlockHandler,1,037
5,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,InsertionLevelInitializationBlockHandler,1,025
1,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,901
2,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,931
3,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,934
4,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,934
5,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,0,901
1,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/util/TableNestChecker,InsertionLevelInitializationBlockHandler,0,615
2,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/util/TableNestChecker,InsertionLevelInitializationBlockHandler,0,572
3,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/util/TableNestChecker,InsertionLevelInitializationBlockHandler,0,591
