[#, project, merge commit, file, approach, timeStamp]
1,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse,SimpleInitializationBlockHandler,2,582
2,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse,SimpleInitializationBlockHandler,2,617
3,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse,SimpleInitializationBlockHandler,2,64
4,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse,SimpleInitializationBlockHandler,2,68
5,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMValidateResourcePlanResponse,SimpleInitializationBlockHandler,2,834
1,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse,SimpleInitializationBlockHandler,2,292
2,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse,SimpleInitializationBlockHandler,2,434
3,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse,SimpleInitializationBlockHandler,2,307
4,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse,SimpleInitializationBlockHandler,2,344
5,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/WMGetAllResourcePlanResponse,SimpleInitializationBlockHandler,2,411
1,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization,SimpleInitializationBlockHandler,2,556
2,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization,SimpleInitializationBlockHandler,2,666
3,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization,SimpleInitializationBlockHandler,2,492
4,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization,SimpleInitializationBlockHandler,2,459
5,hive,37a1907be4ecff19777a86f8b3d860861613af15,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/37a1907be4ecff19777a86f8b3d860861613af15/org/apache/hadoop/hive/metastore/api/Materialization,SimpleInitializationBlockHandler,2,557
1,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,26,442
2,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,18,425
3,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,17,021
4,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,16,994
5,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,17,675
1,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,16,656
2,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,17,374
3,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,16,583
4,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,16,248
5,hive,4db8b1c66c459d6c0487565c3c176055a910da2a,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4db8b1c66c459d6c0487565c3c176055a910da2a/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,16,396
1,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,1426,111
2,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,27,397
3,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,22,259
4,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,19,045
5,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,21,761
1,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,25,862
2,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,25,431
3,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,14,543
4,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,13,267
5,hive,4743c7984d8a547cab135f9fc0fc550ac32dd61f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4743c7984d8a547cab135f9fc0fc550ac32dd61f/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,13,156
1,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,13,248
2,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,10,909
3,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,10,683
4,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,10,9
5,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,10,605
1,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,648
2,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,418
3,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,771
4,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,665
5,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,728
1,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11
2,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,466
3,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,10,892
4,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,10,943
5,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,10,774
1,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,56
2,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,985
3,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,032
4,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,815
5,hive,ba9cd7947f4530f84f0a2ccb7a636fe12231640b,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/ba9cd7947f4530f84f0a2ccb7a636fe12231640b/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,052
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,14,573
2,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,14,021
3,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,14,482
4,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,14,779
5,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,13,944
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,325
2,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,266
3,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,4,495
4,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,089
5,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,1,845
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TestExecDriver,InsertionLevelInitializationBlockHandler,2,932
2,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TestExecDriver,InsertionLevelInitializationBlockHandler,7,387
3,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TestExecDriver,InsertionLevelInitializationBlockHandler,3,096
4,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TestExecDriver,InsertionLevelInitializationBlockHandler,2,879
5,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TestExecDriver,InsertionLevelInitializationBlockHandler,2,864
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,978
2,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,781
3,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,105
4,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,281
5,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,908
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,052
2,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,16
3,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,08
4,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,065
5,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,108
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,627
2,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,772
3,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,248
4,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,835
5,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,624
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,744
2,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,762
3,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,758
4,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,905
5,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,808
1,hive,42335b46cacb2ebcc4569e1081a1cc6369558146,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42335b46cacb2ebcc4569e1081a1cc6369558146/org/apache/hadoop/hive/ql/exec/TestExecDriver,SimpleInitializationBlockHandler,2,979
