[#, project, merge commit, file, approach, timeStamp]
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tools/JDKInstaller,SimpleInitializationBlockHandler,3,055
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,791
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,513
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,085
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,744
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,647
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,592
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,532
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,491
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,507
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,513
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,51
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,492
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,489
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,512
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,501
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,526
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,518
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,539
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,532
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,519
1,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,5,292
2,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,139
3,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,223
4,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,116
5,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,151
1,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,272
2,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,33
3,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,268
4,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,122
5,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,261
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,814
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,614
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,651
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,38
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,6,534
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,3,635
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,742
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,953
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,617
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,3,531
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,7,333
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,5,182
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,5,279
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,5,171
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,5,029
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,2,182
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,2,178
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,2,255
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,2,25
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,2,191
1,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,331
2,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,626
3,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,715
4,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,63
5,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,881
1,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,252
2,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,115
3,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,174
4,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,201
5,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,115
1,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,SimpleInitializationBlockHandler,4,643
2,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,SimpleInitializationBlockHandler,4,626
3,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,SimpleInitializationBlockHandler,4,642
4,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,SimpleInitializationBlockHandler,4,794
5,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,SimpleInitializationBlockHandler,4,77
1,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,SimpleInitializationBlockHandler,2,103
2,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,SimpleInitializationBlockHandler,2,034
3,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,SimpleInitializationBlockHandler,2,091
4,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,SimpleInitializationBlockHandler,2,07
5,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,SimpleInitializationBlockHandler,2,126
1,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,142
2,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,608
3,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,641
4,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,753
5,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,033
1,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,117
2,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,208
3,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,149
4,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,171
5,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,InsertionLevelInitializationBlockHandler,2,126
1,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,SimpleInitializationBlockHandler,4,652
2,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,SimpleInitializationBlockHandler,4,641
3,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,SimpleInitializationBlockHandler,4,781
4,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,SimpleInitializationBlockHandler,4,713
5,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Run,SimpleInitializationBlockHandler,4,743
1,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,SimpleInitializationBlockHandler,2,113
2,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,SimpleInitializationBlockHandler,1,996
3,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,SimpleInitializationBlockHandler,2,071
4,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,SimpleInitializationBlockHandler,2,168
5,jenkins,f3fe83803df055ad5eda68a295cc9f58865ded84,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f3fe83803df055ad5eda68a295cc9f58865ded84/hudson/model/Items,SimpleInitializationBlockHandler,2,34
1,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/ViewJob,InsertionLevelInitializationBlockHandler,0,631
2,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/ViewJob,InsertionLevelInitializationBlockHandler,0,606
3,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/ViewJob,InsertionLevelInitializationBlockHandler,0,608
4,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/ViewJob,InsertionLevelInitializationBlockHandler,0,632
5,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/ViewJob,InsertionLevelInitializationBlockHandler,0,598
1,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,659
2,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,431
3,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,881
4,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,484
5,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/Run,InsertionLevelInitializationBlockHandler,5,507
1,jenkins,ccbe96227f934ae311714fb9d16f38534966538d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/ccbe96227f934ae311714fb9d16f38534966538d/hudson/model/HealthReport,InsertionLevelInitializationBlockHandler,0,584
